□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다.,,,,,,,,,,,,,,,
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다.",,,,,,,,,,,,,,,
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)",,,,,,,,,,,,,,,
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다.",,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 주택거래신고 1588-0149/주택임대차신고 1533-2949로 연락 주시기 바랍니다.,,,,,,,,,,,,,,,
□ 검색조건,,,,,,,,,,,,,,,
계약일자 : 20180101 ~ 20180131,,,,,,,,,,,,,,,
실거래구분 : 아파트(매매),,,,,,,,,,,,,,,
주소구분 : 지번주소,,,,,,,,,,,,,,,
시도 : 서울특별시,,,,,,,,,,,,,,,
시군구 : 전체,,,,,,,,,,,,,,,
읍면동 : 전체,,,,,,,,,,,,,,,
면적 : 전체,,,,,,,,,,,,,,,
금액선택 : 전체,,,,,,,,,,,,,,,
시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 노원구 상계동,720,720,0,상계주공6(고층),41.3,201801,5,"32,250",7,1988,노해로 508,, ,-,-
서울특별시 노원구 상계동,720,720,0,상계주공6(고층),58.01,201801,8,"35,500",1,1988,노해로 508,, ,-,-
서울특별시 노원구 상계동,720,720,0,상계주공6(고층),58.01,201801,9,"42,500",5,1988,노해로 508,, ,-,-
서울특별시 노원구 상계동,720,720,0,상계주공6(고층),59.2,201801,9,"38,800",10,1988,노해로 508,, ,-,-
서울특별시 노원구 상계동,720,720,0,상계주공6(고층),58.01,201801,12,"39,000",3,1988,노해로 508,, ,-,-
서울특별시 노원구 상계동,720,720,0,상계주공6(고층),58.01,201801,18,"42,000",9,1988,노해로 508,, ,-,-
서울특별시 노원구 상계동,720,720,0,상계주공6(고층),58.01,201801,18,"40,500",3,1988,노해로 508,, ,-,-
서울특별시 노원구 상계동,720,720,0,상계주공6(고층),49.94,201801,19,"36,000",11,1988,노해로 508,, ,-,-
서울특별시 노원구 상계동,720,720,0,상계주공6(고층),49.94,201801,24,"35,000",10,1988,노해로 508,, ,-,-
서울특별시 노원구 상계동,720,720,0,상계주공6(고층),58.01,201801,29,"39,800",9,1988,노해로 508,, ,-,-
서울특별시 노원구 상계동,720,720,0,상계주공6(고층),41.3,201801,29,"30,000",3,1988,노해로 508,, ,-,-
서울특별시 노원구 상계동,720,720,0,상계주공6(고층),32.39,201801,29,"23,000",4,1988,노해로 508,, ,-,-
서울특별시 노원구 상계동,691,691,0,상계주공7(고층),41.3,201801,10,"31,500",10,1988,동일로 1456,, ,-,-
서울특별시 노원구 상계동,691,691,0,상계주공7(고층),58.01,201801,11,"43,000",12,1988,상계로1길 92,, ,-,-
서울특별시 노원구 상계동,691,691,0,상계주공7(고층),59.39,201801,11,"44,700",13,1988,상계로1길 92,, ,-,-
서울특별시 노원구 상계동,691,691,0,상계주공7(고층),49.94,201801,13,"42,500",13,1988,동일로 1456,, ,-,-
서울특별시 노원구 상계동,691,691,0,상계주공7(고층),41.3,201801,13,"31,300",2,1988,동일로 1456,, ,-,-
서울특별시 노원구 상계동,691,691,0,상계주공7(고층),49.94,201801,14,"39,000",13,1988,동일로 1456,, ,-,-
서울특별시 노원구 상계동,691,691,0,상계주공7(고층),49.94,201801,16,"44,000",11,1988,동일로 1456,, ,-,-
서울특별시 노원구 상계동,691,691,0,상계주공7(고층),49.94,201801,17,"43,000",12,1988,동일로 1456,, ,-,-
서울특별시 노원구 상계동,691,691,0,상계주공7(고층),45.9,201801,18,"36,000",6,1988,동일로 1456,, ,-,-
서울특별시 노원구 상계동,691,691,0,상계주공7(고층),41.3,201801,19,"30,000",7,1988,동일로 1456,, ,-,-
서울특별시 노원구 상계동,691,691,0,상계주공7(고층),49.94,201801,19,"39,000",2,1988,동일로 1456,, ,-,-
서울특별시 노원구 상계동,691,691,0,상계주공7(고층),45.9,201801,21,"33,630",10,1988,동일로 1456,, ,-,-
서울특별시 노원구 상계동,691,691,0,상계주공7(고층),49.94,201801,22,"44,000",12,1988,동일로 1456,, ,-,-
서울특별시 노원구 상계동,691,691,0,상계주공7(고층),45.9,201801,28,"33,900",13,1988,동일로 1456,, ,-,-
서울특별시 노원구 상계동,691,691,0,상계주공7(고층),45.77,201801,29,"33,500",10,1988,상계로1길 92,, ,-,-
서울특별시 노원구 상계동,691,691,0,상계주공7(고층),41.3,201801,31,"30,500",15,1988,동일로 1456,, ,-,-
서울특별시 노원구 상계동,670,670,0,상계주공9(고층),49.94,201801,5,"32,500",5,1988,노원로 532,, ,-,-
서울특별시 노원구 상계동,670,670,0,상계주공9(고층),41.3,201801,5,"27,000",14,1988,노원로 532,, ,-,-
서울특별시 노원구 상계동,670,670,0,상계주공9(고층),49.94,201801,6,"31,900",12,1988,노원로 532,, ,-,-
서울특별시 노원구 상계동,670,670,0,상계주공9(고층),45.55,201801,8,"29,000",11,1988,노원로 532,, ,-,-
서울특별시 노원구 상계동,670,670,0,상계주공9(고층),45.9,201801,9,"25,950",15,1988,노원로 532,, ,-,-
서울특별시 노원구 상계동,670,670,0,상계주공9(고층),49.94,201801,11,"31,700",3,1988,노원로 532,, ,-,-
서울특별시 노원구 상계동,670,670,0,상계주공9(고층),66.56,201801,12,"39,000",15,1988,노원로 532,, ,-,-
서울특별시 노원구 상계동,670,670,0,상계주공9(고층),41.3,201801,15,"26,000",9,1988,노원로 532,, ,-,-
서울특별시 노원구 상계동,670,670,0,상계주공9(고층),49.94,201801,16,"32,500",5,1988,노원로 532,, ,-,-
서울특별시 노원구 상계동,670,670,0,상계주공9(고층),49.94,201801,18,"32,750",5,1988,노원로 532,, ,-,-
서울특별시 노원구 상계동,670,670,0,상계주공9(고층),49.94,201801,22,"30,300",15,1988,노원로 532,, ,-,-
서울특별시 노원구 상계동,670,670,0,상계주공9(고층),49.94,201801,26,"31,900",2,1988,노원로 532,, ,-,-
서울특별시 노원구 상계동,670,670,0,상계주공9(고층),49.94,201801,27,"32,000",7,1988,노원로 532,, ,-,-
서울특별시 노원구 상계동,670,670,0,상계주공9(고층),58.01,201801,29,"37,800",7,1988,노원로 532,, ,-,-
서울특별시 노원구 상계동,1063,1063,0,상계현대3차,84.98,201801,5,"36,900",11,1999,수락산로 234,, ,-,-
서울특별시 노원구 상계동,1063,1063,0,상계현대3차,84.96,201801,24,"41,500",11,1999,수락산로 234,, ,-,-
서울특별시 노원구 상계동,1063,1063,0,상계현대3차,84.96,201801,27,"37,900",8,1999,수락산로 234,, ,-,-
서울특별시 노원구 상계동,330-29,330,29,소담빌,14.65,201801,22,"13,350",10,2014,노해로85길 10-55,, ,-,-
서울특별시 노원구 상계동,1312,1312,0,수락리버시티3단지,84.81,201801,18,"38,000",13,2009,누원로 28,, ,-,-
서울특별시 노원구 상계동,1312,1312,0,수락리버시티3단지,84.81,201801,20,"38,000",4,2009,누원로 28,, ,-,-
서울특별시 노원구 상계동,1312,1312,0,수락리버시티3단지,84.81,201801,23,"41,000",14,2009,누원로 28,, ,-,-
서울특별시 노원구 상계동,1312,1312,0,수락리버시티3단지,84.69,201801,24,"39,750",4,2009,누원로 28,, ,-,-
서울특별시 노원구 상계동,1313,1313,0,수락리버시티4단지,59.9,201801,4,"35,500",8,2009,누원로 18,, ,-,-
서울특별시 노원구 상계동,1317,1317,0,수락산늘푸른,123.44,201801,11,"53,000",3,2009,동일로242나길 20,, ,-,-
서울특별시 노원구 상계동,1269,1269,0,수락파크빌,114.82,201801,15,"57,500",13,2001,동일로248길 16,, ,-,-
서울특별시 노원구 상계동,1269,1269,0,수락파크빌,114.82,201801,27,"53,000",3,2001,동일로248길 16,, ,-,-
서울특별시 노원구 상계동,1269,1269,0,수락파크빌,114.82,201801,29,"55,000",6,2001,동일로248길 16,, ,-,-
서울특별시 노원구 상계동,1277,1277,0,수락한신,84.95,201801,20,"35,500",2,1997,동일로242길 80,, ,-,-
서울특별시 노원구 상계동,1277,1277,0,수락한신,59.95,201801,31,"25,500",2,1997,동일로242길 80,, ,-,-
서울특별시 노원구 상계동,1298,1298,0,신이모닝빌,84.9231,201801,16,"33,500",1,2002,노원로28길 38,, ,-,-
서울특별시 노원구 상계동,1299,1299,0,양우,79.4198,201801,19,"41,000",2,2002,노원로30길 74,, ,-,-
서울특별시 노원구 상계동,1299,1299,0,양우,79.4198,201801,23,"43,000",5,2002,노원로30길 81,, ,-,-
서울특별시 노원구 상계동,1306,1306,0,우림루미아트1,84.726,201801,20,"45,350",10,2004,동일로230가길 71,, ,-,-
서울특별시 노원구 상계동,1306,1306,0,우림루미아트1,114.747,201801,30,"51,500",8,2004,동일로230가길 71,, ,-,-
서울특별시 노원구 상계동,1306,1306,0,우림루미아트1,114.747,201801,31,"53,500",6,2004,동일로230가길 71,, ,-,-
서울특별시 노원구 상계동,1307,1307,0,우림루미아트201동,84.569,201801,29,"45,000",9,2004,동일로238길 33,, ,-,-
서울특별시 노원구 상계동,1255,1255,0,은빛1단지,39.7,201801,5,"23,000",7,1998,동일로245길 162,, ,-,-
서울특별시 노원구 상계동,1255,1255,0,은빛1단지,59.95,201801,16,"29,700",2,1998,동일로245길 162,, ,-,-
서울특별시 노원구 상계동,1255,1255,0,은빛1단지,49.77,201801,16,"26,300",9,1998,동일로245길 162,, ,-,-
서울특별시 노원구 상계동,1255,1255,0,은빛1단지,59.95,201801,17,"32,000",9,1998,동일로245길 162,, ,-,-
서울특별시 노원구 상계동,1255,1255,0,은빛1단지,49.77,201801,20,"24,300",2,1998,동일로245길 162,, ,-,-
서울특별시 노원구 상계동,1255,1255,0,은빛1단지,39.7,201801,20,"23,000",14,1998,동일로245길 162,, ,-,-
서울특별시 노원구 상계동,1255,1255,0,은빛1단지,59.95,201801,23,"28,750",1,1998,동일로245길 162,, ,-,-
서울특별시 노원구 상계동,1255,1255,0,은빛1단지,59.95,201801,30,"32,700",11,1998,동일로245길 162,, ,-,-
서울특별시 노원구 상계동,1255,1255,0,은빛1단지,39.7,201801,31,"23,000",5,1998,동일로245길 162,, ,-,-
서울특별시 노원구 상계동,1256,1256,0,은빛2단지,39.7,201801,12,"24,000",13,1998,동일로245가길 41,, ,-,-
서울특별시 노원구 상계동,1256,1256,0,은빛2단지,59.95,201801,16,"32,500",7,1998,동일로245가길 41,, ,-,-
서울특별시 노원구 상계동,1256,1256,0,은빛2단지,59.95,201801,16,"31,000",11,1998,동일로245가길 41,, ,-,-
서울특별시 노원구 상계동,1256,1256,0,은빛2단지,49.77,201801,22,"27,500",2,1998,동일로245가길 41,, ,-,-
서울특별시 노원구 상계동,1256,1256,0,은빛2단지,59.92,201801,25,"27,000",14,1998,동일로245가길 41,, ,-,-
서울특별시 노원구 상계동,1256,1256,0,은빛2단지,39.7,201801,30,"22,500",3,1998,동일로245가길 41,, ,-,-
서울특별시 노원구 상계동,694,694,0,임광,106.25,201801,4,"59,600",7,1989,노원로 569,, ,-,-
서울특별시 노원구 상계동,694,694,0,임광,122.18,201801,30,"62,000",15,1989,노원로 569,, ,-,-
서울특별시 노원구 상계동,1322,1322,0,중계센트럴파크,84.53,201801,19,"52,300",12,2016,덕릉로70가길 21,, ,-,-
서울특별시 노원구 상계동,1322,1322,0,중계센트럴파크,84.75,201801,23,"53,500",5,2016,덕릉로70가길 21,, ,-,-
서울특별시 노원구 상계동,1275,1275,0,청암1단지,84.8,201801,4,"43,000",17,2001,덕릉로112길 24,, ,-,-
서울특별시 노원구 상계동,1275,1275,0,청암1단지,84.8,201801,29,"40,000",9,2001,덕릉로112길 24,, ,-,-
서울특별시 노원구 상계동,1275,1275,0,청암1단지,84.8,201801,29,"39,900",3,2001,덕릉로112길 24,, ,-,-
서울특별시 노원구 상계동,1276,1276,0,청암2단지,49.77,201801,9,"26,200",13,2001,덕릉로94가길 20,, ,-,-
서울특별시 노원구 상계동,1276,1276,0,청암2단지,49.77,201801,16,"25,700",8,2001,덕릉로94가길 20,, ,-,-
서울특별시 노원구 상계동,1276,1276,0,청암2단지,59.96,201801,19,"29,000",2,2001,덕릉로94가길 20,, ,-,-
서울특별시 노원구 상계동,1276,1276,0,청암2단지,49.77,201801,20,"26,000",9,2001,덕릉로94가길 20,, ,-,-
서울특별시 노원구 상계동,1276,1276,0,청암2단지,49.77,201801,24,"25,900",14,2001,덕릉로94가길 20,, ,-,-
서울특별시 노원구 상계동,1276,1276,0,청암2단지,59.4,201801,26,"28,700",1,2001,덕릉로94가길 20,, ,-,-
서울특별시 노원구 상계동,1281,1281,0,코오롱,59.94,201801,27,"31,250",3,1997,노원로26가길 7,, ,-,-
서울특별시 노원구 상계동,1281,1281,0,코오롱,84.9,201801,29,"45,000",14,1997,노원로26가길 7,, ,-,-
서울특별시 노원구 상계동,135,135,0,한신1차,45.44,201801,22,"20,000",8,1987,한글비석로46가길 16,, ,-,-
서울특별시 노원구 상계동,135,135,0,한신1차,84.92,201801,31,"34,700",4,1987,한글비석로46가길 16,, ,-,-
서울특별시 노원구 상계동,451,451,0,한신2차,45.92,201801,3,"20,000",13,1988,한글비석로48길 6,, ,-,-
서울특별시 노원구 상계동,451,451,0,한신2차,45.92,201801,17,"20,000",8,1988,한글비석로48길 6,, ,-,-
서울특별시 노원구 상계동,451,451,0,한신2차,58.46,201801,24,"28,500",6,1988,한글비석로48길 6,, ,-,-
서울특별시 노원구 상계동,458,458,0,한신3차,84.59,201801,4,"36,000",5,1990,한글비석로46가길 34,, ,-,-
서울특별시 노원구 상계동,757,757,0,한양,87.49,201801,24,"44,800",1,1988,동일로216길 92,, ,-,-
서울특별시 노원구 상계동,1309,1309,0,한일유앤아이,59.877,201801,27,"37,800",14,2005,노원로28길 62,, ,-,-
서울특별시 노원구 상계동,1309,1309,0,한일유앤아이,84.991,201801,29,"51,000",17,2005,노원로28길 62,, ,-,-
서울특별시 노원구 상계동,1078,1078,0,현대2차,82.68,201801,27,"32,500",3,1993,동일로231길 86,, ,-,-
서울특별시 노원구 상계동,1078,1078,0,현대2차,69.26,201801,27,"30,000",12,1993,동일로231길 86,, ,-,-
서울특별시 노원구 상계동,1271,1271,0,현대4차,84.99,201801,22,"32,000",13,1995,동일로231다길 23,, ,-,-
서울특별시 노원구 월계동,949,949,0,꿈의숲SKVIEW,59.92,201801,2,"45,000",13,2016,월계로42길 97,, ,-,-
서울특별시 노원구 월계동,949,949,0,꿈의숲SKVIEW,84.96,201801,6,"52,500",1,2016,월계로42길 97,, ,-,-
서울특별시 노원구 월계동,949,949,0,꿈의숲SKVIEW,84.95,201801,13,"53,000",8,2016,월계로42길 97,, ,-,-
서울특별시 노원구 월계동,949,949,0,꿈의숲SKVIEW,84.96,201801,19,"55,000",16,2016,월계로42길 97,, ,-,-
서울특별시 노원구 월계동,949,949,0,꿈의숲SKVIEW,59.96,201801,25,"46,950",12,2016,월계로42길 97,, ,-,-
서울특별시 노원구 월계동,949,949,0,꿈의숲SKVIEW,59.92,201801,26,"47,000",15,2016,월계로42길 97,, ,-,-
서울특별시 노원구 월계동,949,949,0,꿈의숲SKVIEW,84.93,201801,27,"52,000",6,2016,월계로42길 97,, ,-,-
서울특별시 노원구 월계동,949,949,0,꿈의숲SKVIEW,59.92,201801,31,"46,500",3,2016,월계로42길 97,, ,-,-
서울특별시 노원구 월계동,775,775,0,대우,134.64,201801,29,"45,000",10,1998,초안산로5길 22,, ,-,-
서울특별시 노원구 월계동,940,940,0,동원베네스트,59.854,201801,22,"33,500",13,2005,월계로53길 21,, ,-,-
서울특별시 노원구 월계동,947,947,0,롯데캐슬루나,84.9852,201801,2,"49,200",8,2006,월계로45길 21,, ,-,-
서울특별시 노원구 월계동,947,947,0,롯데캐슬루나,84.9852,201801,15,"49,000",9,2006,월계로45길 21,, ,-,-
서울특별시 노원구 월계동,947,947,0,롯데캐슬루나,59.9927,201801,15,"38,900",3,2006,월계로45길 21,, ,-,-
서울특별시 노원구 월계동,947,947,0,롯데캐슬루나,59.9927,201801,19,"39,300",13,2006,월계로45길 21,, ,-,-
서울특별시 노원구 월계동,947,947,0,롯데캐슬루나,84.9852,201801,31,"47,000",12,2006,월계로45길 21,, ,-,-
서울특별시 노원구 월계동,13,13,0,미륭,51.48,201801,15,"35,000",3,1986,마들로 111,, ,-,-
서울특별시 노원구 월계동,13,13,0,미륭,51.48,201801,19,"35,000",8,1986,마들로 111,, ,-,-
서울특별시 노원구 월계동,13,13,0,미륭,51.48,201801,20,"35,300",12,1986,마들로 111,, ,-,-
서울특별시 노원구 월계동,13,13,0,미륭,51.48,201801,22,"35,300",6,1986,마들로 111,, ,-,-
서울특별시 노원구 월계동,13,13,0,미륭,51.48,201801,23,"33,000",1,1986,마들로 111,, ,-,-
서울특별시 노원구 월계동,13,13,0,미륭,51.48,201801,23,"35,500",12,1986,마들로 111,, ,-,-
서울특별시 노원구 월계동,13,13,0,미륭,51.48,201801,25,"35,000",7,1986,마들로 111,, ,-,-
서울특별시 노원구 월계동,13,13,0,미륭,51.48,201801,27,"36,000",6,1986,마들로 111,, ,-,-
서울특별시 노원구 월계동,13,13,0,미륭,51.48,201801,30,"35,800",12,1986,마들로 111,, ,-,-
서울특별시 노원구 월계동,13,13,0,미성,50.14,201801,6,"33,500",13,1986,마들로 59,, ,-,-
서울특별시 노원구 월계동,13,13,0,미성,33.28,201801,9,"28,000",4,1986,마들로 59,, ,-,-
서울특별시 노원구 월계동,13,13,0,미성,50.14,201801,10,"27,000",5,1986,마들로 59,, ,-,-
서울특별시 노원구 월계동,13,13,0,미성,50.14,201801,13,"34,500",5,1986,마들로 59,, ,-,-
서울특별시 노원구 월계동,13,13,0,미성,50.14,201801,22,"34,400",8,1986,마들로 59,, ,-,-
서울특별시 노원구 월계동,13,13,0,미성,50.14,201801,26,"34,350",10,1986,마들로 59,, ,-,-
서울특별시 노원구 월계동,13,13,0,미성,50.14,201801,27,"33,000",2,1986,마들로 59,, ,-,-
서울특별시 노원구 월계동,13,13,0,미성,50.14,201801,30,"34,400",12,1986,마들로 59,, ,-,-
서울특별시 노원구 월계동,320-11,320,11,사슴3,39.6,201801,2,"20,800",2,1995,월계로55길 15,, ,-,-
서울특별시 노원구 월계동,320-11,320,11,사슴3,49.5,201801,3,"27,000",8,1995,월계로55길 15,, ,-,-
서울특별시 노원구 월계동,320-11,320,11,사슴3,49.5,201801,6,"26,900",10,1995,월계로55길 15,, ,-,-
서울특별시 노원구 월계동,320-11,320,11,사슴3,39.6,201801,17,"20,900",14,1995,월계로55길 15,, ,-,-
서울특별시 노원구 월계동,320-11,320,11,사슴3,39.6,201801,29,"21,250",13,1995,월계로55길 15,, ,-,-
서울특별시 노원구 월계동,320-11,320,11,사슴3,39.6,201801,30,"21,200",13,1995,월계로55길 15,, ,-,-
서울특별시 노원구 월계동,448-3,448,3,삼창,94.36,201801,12,"34,500",10,1984,광운로2가길 22,, ,-,-
서울특별시 노원구 월계동,448-3,448,3,삼창,56.59,201801,20,"28,000",11,1984,광운로2나길 50,, ,-,-
서울특별시 노원구 월계동,448-3,448,3,삼창,94.36,201801,28,"36,500",8,1984,광운로2가길 22,, ,-,-
서울특별시 노원구 월계동,13,13,0,삼호3,59.22,201801,6,"41,000",10,1986,마들로 111,, ,-,-
서울특별시 노원구 월계동,13,13,0,삼호3,59.22,201801,16,"41,500",10,1986,마들로 111,, ,-,-
서울특별시 노원구 월계동,13,13,0,삼호3,59.22,201801,17,"41,900",13,1986,마들로 111,, ,-,-
서울특별시 노원구 월계동,13,13,0,삼호3,59.22,201801,17,"42,500",7,1986,마들로 111,, ,-,-
서울특별시 노원구 월계동,13,13,0,삼호3,59.22,201801,20,"41,100",9,1986,마들로 111,, ,-,-
서울특별시 노원구 월계동,13,13,0,삼호3,59.22,201801,22,"41,100",13,1986,마들로 111,, ,-,-
서울특별시 노원구 월계동,13,13,0,삼호3,59.22,201801,25,"42,000",11,1986,마들로 111,, ,-,-
서울특별시 노원구 월계동,13,13,0,삼호3,59.22,201801,27,"40,600",8,1986,마들로 111,, ,-,-
서울특별시 노원구 월계동,13,13,0,삼호3,59.22,201801,31,"29,000",10,1986,마들로 111,, ,-,-
서울특별시 노원구 월계동,12,12,0,삼호4,50.18,201801,18,"30,150",2,1987,마들로 127,, ,-,-
