서울특별시 강남구 역삼동,755-4,755,4,e-편한세상,59.606,201601,12,"80,000",8,2005,선릉로69길 20,, ,-,-
서울특별시 강남구 역삼동,755-4,755,4,e-편한세상,59.606,201601,22,"80,000",22,2005,선릉로69길 20,, ,-,-
서울특별시 강남구 역삼동,712,712,0,개나리4,176.86,201601,5,"135,000",3,1979,언주로 406,, ,-,-
서울특별시 강남구 역삼동,712,712,0,개나리4,160.33,201601,29,"128,000",10,1979,언주로 406,, ,-,-
서울특별시 강남구 역삼동,761-10,761,10,대림역삼,84.96,201601,10,"70,000",8,1997,언주로 316,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201601,9,"25,000",14,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,59.505,201601,13,"51,850",23,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),105.89,201601,13,"125,000",15,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,771-14,771,14,세방하이빌2,84.84,201601,11,"65,000",6,2002,역삼로 240-1,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.96,201601,16,"72,500",6,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,110.57,201601,16,"82,200",6,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201601,8,"42,000",7,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201601,16,"43,000",18,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201601,7,"79,000",8,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201601,15,"78,000",12,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201601,25,"80,000",14,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201601,6,"80,500",6,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201601,9,"82,000",6,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.1,201601,22,"17,000",5,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,706-11,706,11,우림루미아트1,24,201601,12,"17,500",12,2003,언주로90길 6,, ,-,-
서울특별시 강남구 역삼동,706-24,706,24,진넥스빌2,23.85,201601,22,"18,400",6,2003,언주로86길 7,, ,-,-
서울특별시 강남구 율현동,513,513,0,강남한신휴플러스8단지,101.98,201601,26,"77,900",4,2015, ,, ,-,-
서울특별시 강남구 율현동,513,513,0,강남한신휴플러스8단지,114.91,201601,28,"85,000",5,2015, ,, ,-,-
서울특별시 강남구 율현동,513,513,0,강남한신휴플러스8단지,101.96,201601,29,"76,000",4,2015, ,, ,-,-
서울특별시 강남구 일원동,615-1,615,1,개포한신,82.3,201601,19,"74,900",12,1984,개포로110길 43,, ,-,-
서울특별시 강남구 일원동,716,716,0,목련타운,99.79,201601,11,"105,000",13,1993,광평로19길 15,, ,-,-
서울특별시 강남구 일원동,734,734,0,상록수,84.95,201601,9,"89,000",5,1993,광평로10길 15,, ,-,-
서울특별시 강남구 일원동,718,718,0,샘터마을,101.97,201601,9,"102,000",12,1994,일원로 120,, ,-,-
서울특별시 강남구 일원동,711,711,0,수서,39.98,201601,7,"36,000",12,1992,양재대로55길 12,, ,-,-
서울특별시 강남구 일원동,711,711,0,수서,49.68,201601,16,"45,000",15,1992,양재대로55길 12,, ,-,-
서울특별시 강남구 일원동,711,711,0,수서,52.29,201601,27,"42,511",5,1992,양재대로55길 12,, ,-,-
서울특별시 강남구 일원동,711,711,0,수서,59.96,201601,30,"50,000",14,1992,양재대로55길 12,, ,-,-
서울특별시 강남구 일원동,615,615,0,우성7,84.06,201601,16,"90,250",2,1987,개포로110길 15,, ,-,-
서울특별시 강남구 일원동,615,615,0,우성7,83.69,201601,20,"90,000",5,1987,개포로110길 15,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,84.73,201601,4,"85,000",3,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,614,614,0,현대4,73,201601,23,"70,500",9,1987,개포로110길 21,, ,-,-
서울특별시 강남구 자곡동,686,686,0,강남한양수자인(4단지),84.89,201601,24,"78,500",7,2014,자곡로 260,, ,-,-
서울특별시 강남구 자곡동,686,686,0,강남한양수자인(4단지),59.97,201601,29,"61,500",8,2014,자곡로 260,, ,-,-
서울특별시 강남구 자곡동,687,687,0,래미안포레,84.99,201601,21,"78,800",6,2014,밤고개로21길 25,, ,-,-
서울특별시 강남구 청담동,130-10,130,10,뉴현대리버빌,168.95,201601,19,"105,000",3,1996,영동대로142길 7,, ,-,-
서울특별시 강남구 청담동,69-18,69,18,동양파라곤,171.1005,201601,5,"225,000",2,2006,학동로97길 31,, ,-,-
서울특별시 강남구 청담동,69-18,69,18,동양파라곤,219.6694,201601,26,"295,000",9,2006,학동로97길 31,, ,-,-
서울특별시 강남구 청담동,60,60,0,삼성청담공원아파트,107.22,201601,9,"93,000",7,1999,도산대로96길 39,, ,-,-
서울특별시 강남구 청담동,60,60,0,삼성청담공원아파트,84.96,201601,25,"79,700",4,1999,도산대로96길 39,, ,-,-
서울특별시 강남구 청담동,127-16,127,16,상지리츠빌(127-16),164.39,201601,28,"132,500",3,2001,도산대로101길 15,, ,-,-
서울특별시 강남구 청담동,114-18,114,18,상지리츠빌4B,177.28,201601,18,"168,000",4,2000,압구정로77길 39,, ,-,-
서울특별시 강남구 청담동,127-12,127,12,상지리츠빌5A,152.85,201601,13,"130,000",4,2001,도산대로89길 36,, ,-,-
서울특별시 강남구 청담동,106-21,106,21,씨티1차101동,84.33,201601,15,"130,000",2,1992,선릉로190길 124,, ,-,-
서울특별시 강남구 청담동,104-19,104,19,씨티2차(201동),84.33,201601,6,"105,000",5,1992,선릉로190길 92,, ,-,-
서울특별시 강남구 청담동,65,65,0,진흥아파트,145.69,201601,17,"155,000",13,1984,학동로87길 9,, ,-,-
서울특별시 강남구 청담동,65,65,0,진흥아파트,180.67,201601,31,"169,000",2,1984,학동로87길 9,, ,-,-
서울특별시 강남구 청담동,14,14,0,"청담2차이-편한세상(201동,202동,203동)",101.7,201601,19,"87,500",13,2006,도산대로70길 25,, ,-,-
서울특별시 강남구 청담동,15-21,15,21,청담2차이-편한세상(205동),84.79,201601,12,"83,000",6,2006,도산대로78길 51,, ,-,-
서울특별시 강남구 청담동,108,108,0,청담건영,84.595,201601,9,"92,700",12,1994,도산대로89길 49,, ,-,-
서울특별시 강남구 청담동,59-13,59,13,청담대우로얄카운티5차,244.27,201601,26,"248,000",1,2003,도산대로100길 30,, ,-,-
서울특별시 강남구 청담동,110,110,0,청담대우멤버스카운티8차,141.04,201601,14,"114,000",3,2004,도산대로85길 50-10,, ,-,-
서울특별시 강남구 청담동,110,110,0,청담대우멤버스카운티8차,141.04,201601,27,"116,000",3,2004,도산대로85길 50-10,, ,-,-
서울특별시 강남구 청담동,33,33,0,청담동삼성1차(101동),59.4,201601,21,"58,500",1,1997,삼성로133길 20,, ,-,-
서울특별시 강남구 청담동,33,33,0,청담동삼성1차(101동),59.4,201601,30,"63,500",4,1997,삼성로133길 20,, ,-,-
서울특별시 강남구 청담동,134-15,134,15,청담삼익아파트,109.49,201601,29,"130,000",1,1980,학동로 609,, ,-,-
서울특별시 강남구 청담동,43,43,0,청담우방아파트,118.53,201601,5,"96,300",13,1999,학동로 409,, ,-,-
서울특별시 강남구 청담동,134-38,134,38,청담자이,90.197,201601,22,"148,500",9,2011,영동대로138길 12,, ,-,-
서울특별시 강남구 청담동,127-31,127,31,청담현대3차아파트,59.95,201601,14,"67,000",3,1999,도산대로101길 29,, ,-,-
서울특별시 강남구 청담동,Jan-43,43,1,현대빌라(43-1),145.05,201601,31,"98,000",3,1992,선릉로132길 42,, ,-,-
서울특별시 강동구 강일동,665,665,0,강일리버파크1단지,84.74,201601,20,"45,500",10,2009,아리수로93가길 25,, ,-,-
서울특별시 강동구 강일동,668,668,0,강일리버파크2단지,84.74,201601,10,"46,200",4,2009,아리수로97길 68,, ,-,-
서울특별시 강동구 강일동,674,674,0,강일리버파크3단지,84.53,201601,23,"45,000",3,2009,아리수로93길 40,, ,-,-
서울특별시 강동구 강일동,673,673,0,강일리버파크4단지,84.83,201601,27,"45,400",2,2009,아리수로97길 19,, ,-,-
서울특별시 강동구 강일동,686,686,0,강일리버파크7단지,84.83,201601,10,"48,000",15,2009,아리수로98길 25,, ,-,-
서울특별시 강동구 고덕동,499,499,0,고덕 아이파크,177.99,201601,6,"123,000",19,2011,동남로79길 26,, ,-,-
서울특별시 강동구 고덕동,499,499,0,고덕 아이파크,59.99,201601,17,"56,700",8,2011,동남로79길 26,, ,-,-
서울특별시 강동구 고덕동,499,499,0,고덕 아이파크,59.99,201601,26,"59,000",11,2011,동남로79길 26,, ,-,-
서울특별시 강동구 고덕동,499,499,0,고덕 아이파크,84.98,201601,29,"67,600",8,2011,동남로79길 26,, ,-,-
서울특별시 강동구 고덕동,470,470,0,대우,96,201601,5,"51,000",7,1986,양재대로 1716,, ,-,-
서울특별시 강동구 고덕동,312,312,0,배재현대,84.9,201601,22,"50,000",1,1995,고덕로61길 37,, ,-,-
서울특별시 강동구 고덕동,312,312,0,배재현대,59.94,201601,26,"40,800",4,1995,고덕로61길 37,, ,-,-
서울특별시 강동구 고덕동,220,220,0,삼익그린12,75.351,201601,23,"42,500",5,1986,동남로82길 94-43,, ,-,-
서울특별시 강동구 고덕동,486,486,0,아남1,84.91,201601,12,"43,400",1,1996,양재대로 1706,, ,-,-
서울특별시 강동구 고덕동,486,486,0,아남1,50.2,201601,16,"33,000",16,1996,양재대로 1706,, ,-,-
서울특별시 강동구 고덕동,486,486,0,아남1,78.3,201601,16,"42,500",2,1996,양재대로 1706,, ,-,-
서울특별시 강동구 고덕동,486,486,0,아남1,71.2,201601,30,"38,900",8,1996,양재대로 1706,, ,-,-
서울특별시 강동구 고덕동,212,212,0,주공2,48.85,201601,16,"54,800",2,1982,고덕로 313,, ,-,-
서울특별시 강동구 고덕동,212,212,0,주공2,38.52,201601,20,"48,000",2,1982,고덕로 313,, ,-,-
서울특별시 강동구 고덕동,212,212,0,주공2,55.8,201601,29,"62,500",2,1982,고덕로 313,, ,-,-
서울특별시 강동구 고덕동,212,212,0,주공2,46.93,201601,30,"53,000",2,1982,고덕로 313,, ,-,-
서울특별시 강동구 길동,445-1,445,1,강동역에스케이허브,84.94,201601,16,"40,000",15,2006,천호대로 1107,, ,-,-
서울특별시 강동구 길동,415-13,415,13,강동큐브(2차),12.52,201601,16,"11,300",13,2013,진황도로 85,, ,-,-
서울특별시 강동구 길동,415-13,415,13,강동큐브(2차),14.32,201601,16,"12,100",9,2013,진황도로 85,, ,-,-
서울특별시 강동구 길동,385-3,385,3,광남벨라스613V,84.13,201601,14,"38,000",9,2004,천중로38가길 53,, ,-,-
서울특별시 강동구 길동,400,400,0,길동우성,40.36,201601,16,"23,800",1,1994,천호대로193길 37,, ,-,-
서울특별시 강동구 길동,349-1,349,1,다성이즈빌(349-1),17.2,201601,23,"14,300",9,2012,천중로 200,, ,-,-
서울특별시 강동구 길동,388-7,388,7,다성이즈빌(주상복합),39.92,201601,11,"26,900",11,2015,천중로42길 69,, ,-,-
서울특별시 강동구 길동,388-4,388,4,다성이즈빌아파트(388-4),84.01,201601,13,"42,000",10,2004,천중로44길 74,, ,-,-
서울특별시 강동구 길동,53,53,0,삼익파크맨션,62.91,201601,4,"31,450",7,1982,명일로 286,, ,-,-
서울특별시 강동구 길동,53,53,0,삼익파크맨션,137.7,201601,5,"57,000",5,1982,명일로 293,, ,-,-
서울특별시 강동구 길동,53,53,0,삼익파크맨션,62.91,201601,8,"32,300",8,1982,명일로 286,, ,-,-
서울특별시 강동구 길동,53,53,0,삼익파크맨션,63.32,201601,16,"32,300",5,1982,명일로 286,, ,-,-
서울특별시 강동구 길동,53,53,0,삼익파크맨션,59.65,201601,27,"28,800",9,1982,명일로 293,, ,-,-
서울특별시 강동구 길동,334-6,334,6,시가오?에이동,84.98,201601,25,"32,000",2,2004,양재대로122가길 26,, ,-,-
서울특별시 강동구 길동,160,160,0,신동아,85.46,201601,4,"39,300",6,1983,천중로 264,, ,-,-
서울특별시 강동구 길동,384-5,384,5,에이치비골드빌(103동),57.31,201601,8,"29,000",6,2004,성안로 170,, ,-,-
서울특별시 강동구 길동,103-5,103,5,청원파크빌3,77.27,201601,28,"30,800",1,2006,천중로56길 41,, ,-,-
서울특별시 강동구 길동,347-20,347,20,태솔,73.79,201601,19,"31,500",2,2009,양재대로122길 16,, ,-,-
서울특별시 강동구 길동,415-11,415,11,한솔브리즈,84.89,201601,5,"37,300",13,2004,천호대로173길 50,, ,-,-
서울특별시 강동구 길동,100,100,0,형인허브빌아파트,83.73,201601,6,"36,000",6,2005,천호대로197길 84,, ,-,-
서울특별시 강동구 길동,100,100,0,형인허브빌아파트,83.27,201601,8,"36,900",8,2005,천호대로197길 84,, ,-,-
서울특별시 강동구 길동,100,100,0,형인허브빌아파트,83.24,201601,25,"36,000",9,2005,천호대로197길 84,, ,-,-
서울특별시 강동구 둔촌동,170-1,170,1,둔촌주공1단지,25.52,201601,11,"40,500",2,1980,양재대로 1340,, ,-,-
서울특별시 강동구 둔촌동,170-1,170,1,둔촌주공1단지,58.21,201601,30,"64,000",1,1980,양재대로 1340,, ,-,-
서울특별시 강동구 둔촌동,174-1,174,1,둔촌주공2단지,51.67,201601,8,"59,900",3,1980,양재대로 1340,, ,-,-
서울특별시 강동구 둔촌동,174-1,174,1,둔촌주공2단지,79.93,201601,15,"72,600",1,1980,양재대로 1340,, ,-,-
서울특별시 강동구 둔촌동,174-1,174,1,둔촌주공3단지,99.61,201601,27,"81,000",2,1980,양재대로 1340,, ,-,-
서울특별시 강동구 둔촌동,170-1,170,1,둔촌주공4단지,99.61,201601,9,"80,000",8,1980,양재대로 1340,, ,-,-
서울특별시 강동구 둔촌동,170-1,170,1,둔촌주공4단지,99.61,201601,12,"78,200",6,1980,양재대로 1340,, ,-,-
서울특별시 강동구 둔촌동,170-1,170,1,둔촌주공4단지,78.24,201601,16,"63,300",10,1980,양재대로 1340,, ,-,-
서울특별시 강동구 둔촌동,170-1,170,1,둔촌주공4단지,99.61,201601,19,"78,500",1,1980,양재대로 1340,, ,-,-
서울특별시 강동구 둔촌동,170-1,170,1,둔촌주공4단지,99.61,201601,20,"80,000",10,1980,양재대로 1340,, ,-,-
서울특별시 강동구 둔촌동,630,630,0,둔촌푸르지오,59.98,201601,9,"53,000",5,2010,명일로 172,, ,-,-
서울특별시 강동구 둔촌동,630,630,0,둔촌푸르지오,84.9,201601,11,"66,400",10,2010,명일로 172,, ,-,-
서울특별시 강동구 둔촌동,426,426,0,세양청마루,102.45,201601,18,"45,800",5,2005,천호대로 1162,, ,-,-
서울특별시 강동구 둔촌동,555,555,0,신동아파밀리에,59.4,201601,4,"38,900",13,2002,양재대로96길 79,, ,-,-
서울특별시 강동구 둔촌동,546,546,0,신성둔촌미소지움1,59.78,201601,9,"33,500",1,1998,명일로 102,, ,-,-
서울특별시 강동구 둔촌동,546,546,0,신성둔촌미소지움1,59.78,201601,11,"38,200",13,1998,명일로 102,, ,-,-
서울특별시 강동구 둔촌동,546,546,0,신성둔촌미소지움1,59.78,201601,18,"38,100",16,1998,명일로 102,, ,-,-
서울특별시 강동구 둔촌동,546,546,0,신성둔촌미소지움1,109.73,201601,20,"55,750",12,1998,명일로 102,, ,-,-
서울특별시 강동구 둔촌동,104-3,104,3,율전에버그린,84.31,201601,20,"37,000",5,2007,풍성로73길 17,, ,-,-
서울특별시 강동구 둔촌동,603,603,0,프라자,83.4,201601,8,"43,500",5,1984,천호대로 1240,, ,-,-
서울특별시 강동구 둔촌동,04월 30일,30,4,현대1차아파트,84.36,201601,15,"45,000",3,1984,동남로49길 57,, ,-,-
서울특별시 강동구 둔촌동,04월 30일,30,4,현대1차아파트,84.36,201601,30,"46,700",13,1984,동남로49길 57,, ,-,-
서울특별시 강동구 둔촌동,May-70,70,5,현대2,59.19,201601,5,"32,500",9,1988,풍성로65길 34,, ,-,-
서울특별시 강동구 둔촌동,May-70,70,5,현대2,59.19,201601,14,"32,300",10,1988,풍성로65길 34,, ,-,-
서울특별시 강동구 명일동,257,257,0,고덕주공9,83.52,201601,19,"49,000",14,1985,상암로 251,, ,-,-
서울특별시 강동구 명일동,257,257,0,고덕주공9,83.93,201601,27,"51,000",12,1985,상암로 251,, ,-,-
서울특별시 강동구 명일동,348-4,348,4,동은그랜드,83.39,201601,15,"37,500",3,2006,천중로51길 108-5,, ,-,-
서울특별시 강동구 명일동,42,42,0,명일우성,84.93,201601,25,"58,700",13,1986,고덕로62길 76,, ,-,-
서울특별시 강동구 명일동,332,332,0,명일지에스아파트,84.9,201601,11,"44,500",5,1999,상암로51길 61,, ,-,-
서울특별시 강동구 명일동,332,332,0,명일지에스아파트,59.79,201601,13,"36,800",9,1999,상암로51길 61,, ,-,-
서울특별시 강동구 명일동,332,332,0,명일지에스아파트,84.9,201601,22,"46,700",17,1999,상암로51길 61,, ,-,-
서울특별시 강동구 명일동,332,332,0,명일지에스아파트,59.4,201601,22,"37,000",4,1999,상암로51길 61,, ,-,-
서울특별시 강동구 명일동,332,332,0,명일지에스아파트,84.9,201601,27,"46,000",17,1999,상암로51길 61,, ,-,-
서울특별시 강동구 명일동,270,270,0,삼익가든,82.45,201601,16,"43,000",10,1984,상암로 225,, ,-,-
서울특별시 강동구 명일동,294,294,0,삼익그린1차,98.21,201601,11,"50,000",9,1980,양재대로 1656,, ,-,-
서울특별시 강동구 명일동,294,294,0,삼익그린1차,55.97,201601,12,"30,000",9,1980,양재대로 1656,, ,-,-
